,0
62,Rajit Tandan (M) 40063 22544 / 3844 M35-39 5:43:21 IND  
63,Karla Gonzalez (F) 40064 17520 / 2926 F30-34 5:43:21 MEX  
64,Edison Lucmayon (M) 40065 22545 / 3451 M30-34 5:43:22 PHI  
65,Wendy Sosa (F) 40066 17521 / 79 F16-19 5:43:22 USA  
66,Peter Socki (M) 40067 22546 / 3845 M35-39 5:43:22 USA  
67,Jocelyn Johnson (F) 40068 17522 / 1369 F50-54 5:43:23 USA  
68,Victor Chan (M) 40069 22547 / 3452 M30-34 5:43:24 USA  
69,Audra Deese (F) 40070 17523 / 2121 F45-49 5:43:24 USA  
70,Chris Wennersten (F) 40071 17524 / 242 F60-64 5:43:25 USA  
71,Ryan Wolf (M) 40072 22548 / 3625 M40-44 5:43:25 USA  
72,Todd Fritsche (M) 40073 22549 / 2531 M50-54 5:43:26 USA  
73,Nicole Alfano (F) 40074 17525 / 2986 F35-39 5:43:26 USA  
74,Carlos Sagardia (M) 40075 22550 / 3846 M35-39 5:43:26 USA  
75,Arun Kallikadavil (M) 40076 22551 / 3626 M40-44 5:43:27 IND  
76,Qiwen Chen (F) 40077 17526 / 2927 F30-34 5:43:28 CHN  
77,Wan Haris Mat Hashim (M) 40078 22552 / 3627 M40-44 5:43:28 MAS  
78,Romanita Hairston (F) 40079 17527 / 2122 F45-49 5:43:28 USA  
79,Michelle Geier (F) 40080 17528 / 1370 F50-54 5:43:28 USA  
80,Suzanne Bush (F) 40081 17529 / 3108 F25-29 5:43:30 USA  
81,Michelle Condon (F) 40082 17530 / 1371 F50-54 5:43:31 USA  
82,Abbillyn Johnson (F) 40083 17531 / 2987 F35-39 5:43:31 USA  
83,Jake Schramm (M) 40084 22553 / 783 M20-24 5:43:32 USA  
84,Ana Ramirez (F) 40085 17532 / 696 F55-59 5:43:32 USA  
85,Carmen Rocha (F) 40086 17533 / 2123 F45-49 5:43:32 USA  
86,Auro Trejo (M) 40087 22554 / 102 M16-19 5:43:33 MEX  
87,Erich Waechter (M) 40088 22555 / 67 M70-74 5:43:33 GER  
88,April Pulcini (F) 40089 17534 / 2988 F35-39 5:43:33 USA  
89,Samantha Kajfez (F) 40090 17535 / 2928 F30-34 5:43:33 USA  
90,Caroline Schramm (F) 40091 17536 / 1087 F20-24 5:43:34 USA  
91,Elsa Pinela (F) 40092 17537 / 2124 F45-49 5:43:35 USA  
92,Yafei Tian (F) 40093 17538 / 3109 F25-29 5:43:35 CHN  
93,Maria Munoz (F) 40094 17539 / 3110 F25-29 5:43:35 USA  
94,Melinda Gade (F) 40095 17540 / 2827 F40-44 5:43:35 USA  
95,Francisco Javier Barroso Vela (M) 40096 22556 / 3453 M30-34 5:43:36 MEX  
96,Angel Ortiz (M) 40097 22557 / 3628 M40-44 5:43:36 USA  
97,Ron Thompson (M) 40098 22558 / 1419 M55-59 5:43:36 USA  
98,Dennis Diefer (M) 40099 22559 / 3847 M35-39 5:43:36 GER  
99,Christopher Skrable (M) 40100 22560 / 3257 M45-49 5:43:37 USA  
0,Anita Mueller (F) 40101 17541 / 243 F60-64 5:43:37 SWE  
1,Mike Denny (M) 40102 22561 / 3454 M30-34 5:43:38 USA  
2,Sandy Tran (F) 40103 17542 / 2929 F30-34 5:43:39 USA  
3,Don Sutherland (M) 40104 22562 / 728 M60-64 5:43:41 USA  
4,Laura Viau (F) 40105 17543 / 1372 F50-54 5:43:41 USA  
5,Dawn Slater (F) 40106 17544 / 2125 F45-49 5:43:42 USA  
6,Terrence Glavin (M) 40107 22563 / 3258 M45-49 5:43:44 USA  
7,Yves Guyon (M) 40108 22564 / 3259 M45-49 5:43:44 USA  
8,Meredith Wodka (F) 40109 17545 / 2828 F40-44 5:43:44 USA  
9,Charles Hamel (M) 40110 22565 / 2497 M25-29 5:43:44 USA  
10,Walter Palacios (M) 40111 22566 / 3260 M45-49 5:43:44 COL  
11,Joanna Pasternak (F) 40112 17546 / 2989 F35-39 5:43:45 POL  
12,Rossana Vazquez Gonzalez (F) 40113 17547 / 2930 F30-34 5:43:45 MEX  
13,Tuti Sulusiah (F) 40114 17548 / 2829 F40-44 5:43:46 INA  
14,Carolyn Mckann (F) 40115 17549 / 1373 F50-54 5:43:46 USA  
15,Meital Caplan (F) 40116 17550 / 3111 F25-29 5:43:48 USA  
16,Shuchu Huang (F) 40117 17551 / 1374 F50-54 5:43:48 CHN  
17,Kathleen Kallend (F) 40118 17552 / 2830 F40-44 5:43:48 USA  
18,Hannah Stebral (F) 40119 17553 / 1088 F20-24 5:43:48 USA  
19,Timothy Ziga (M) 40120 22567 / 3455 M30-34 5:43:48 USA  
20,Stacey Emerton (F) 40121 17554 / 2931 F30-34 5:43:48 USA  
21,Nai Feng Hou (F) 40122 17555 / 1375 F50-54 5:43:48 TWN  
22,Scott Morgan (M) 40123 22568 / 3629 M40-44 5:43:49 USA  
23,Jyothi Martin (F) 40124 17556 / 2990 F35-39 5:43:49 USA  
24,Hannah Infelt (F) 40125 17557 / 3112 F25-29 5:43:49 USA  
25,Rafal Kobierski (M) 40126 22569 / 3630 M40-44 5:43:50 USA  
26,Ashley Chimonas (F) 40127 17558 / 2991 F35-39 5:43:50 USA  
27,Brittany Shulman (F) 40128 17559 / 3113 F25-29 5:43:51 USA  
28,Vania Tarmedhi (F) 40129 17560 / 2992 F35-39 5:43:51 INA  
29,Andrew Franco (M) 40130 22570 / 3456 M30-34 5:43:51 USA  
30,Sonia Wilson (F) 40131 17561 / 2932 F30-34 5:43:52 USA  
31,Janet Mitchell (F) 40132 17562 / 244 F60-64 5:43:52 USA  
32,Adriana Castillo Solis (F) 40133 17563 / 1376 F50-54 5:43:52 USA  
33,Kaitlin Madigan (F) 40134 17564 / 2993 F35-39 5:43:53 CAN  
34,Anand Gupta (M) 40135 22571 / 3261 M45-49 5:43:53 IND  
35,Felicia Niermann (F) 40136 17565 / 2126 F45-49 5:43:54 USA  
36,Chris Crosby (M) 40137 22572 / 3631 M40-44 5:43:54 USA  
37,Matt Baran (M) 40138 22573 / 3632 M40-44 5:43:55 USA  
38,Andre Ricco (M) 40139 22574 / 3262 M45-49 5:43:55 BRA  
39,Jose Torres (M) 40140 22575 / 2532 M50-54 5:43:56 USA  
40,Kaitlyn Muchnick (F) 40141 17566 / 3114 F25-29 5:43:56 USA  
41,Pedro Arredondo (M) 40142 22576 / 2533 M50-54 5:43:57 MEX  
42,Anabel Simental (F) 40143 17567 / 3115 F25-29 5:43:57 USA  
43,Paul Micheli (M) 40144 22577 / 729 M60-64 5:43:57 USA  
44,Venkt Pathuri (M) 40145 22578 / 3848 M35-39 5:43:57 IND  
45,John Immordino (M) 40146 22579 / 2534 M50-54 5:43:58 USA  
46,Grace Peapenburg (F) 40147 17568 / 80 F16-19 5:43:58 USA  
47,Padmasini Bharanidharan (F) 40148 17569 / 2831 F40-44 5:43:58 USA  
48,Carla Simon (F) 40149 17570 / 2933 F30-34 5:43:58 USA  
49,Patricia Ortiz (F) 40150 17571 / 3116 F25-29 5:43:58 USA  
50,Sara Dutton (F) 40151 17572 / 16 F70-74 5:43:58 USA  
51,Ying Hon (F) 40152 17573 / 3117 F25-29 5:43:58 HKG  
52,Cindy Bratcher (F) 40153 17574 / 2832 F40-44 5:43:59 USA  
53,Dean Mckenna (M) 40154 22580 / 3633 M40-44 5:43:59 GBR  
54,Alison Maratea (F) 40155 17575 / 2127 F45-49 5:44:00 USA  
55,Katherine Cienkus (F) 40156 17576 / 1089 F20-24 5:44:00 USA  
56,Mattie Langenberg (M) 40157 22581 / 3263 M45-49 5:44:00 USA  
57,Brianne Rehac (F) 40158 17577 / 2934 F30-34 5:44:00 USA  
58,Eric Henley (M) 40159 22582 / 3457 M30-34 5:44:00 USA  
59,Kyle Carlson (M) 40160 22583 / 3458 M30-34 5:44:01 USA  
60,Alla Gonzalez (F) 40161 17578 / 2935 F30-34 5:44:02 RUS  
61,Amanda Delaney (F) 40162 17579 / 2936 F30-34 5:44:03 USA  
62,Amelia Hudson (F) 40163 17580 / 3118 F25-29 5:44:03 USA  
63,Chris Smith (M) 40164 22584 / 730 M60-64 5:44:04 USA  
64,Laura Swanson (F) 40165 17581 / 73 F65-69 5:44:04 USA  
65,Seth Nalette (M) 40166 22585 / 2498 M25-29 5:44:04 USA  
66,Kristen Hensley (F) 40167 17582 / 2833 F40-44 5:44:05 USA  
67,Lauren Freauf (F) 40168 17583 / 2937 F30-34 5:44:06 USA  
68,Theresa Walker (F) 40169 17584 / 1377 F50-54 5:44:06 USA  
69,Amanda Coppola (F) 40170 17585 / 2994 F35-39 5:44:06 USA  
70,Caity Kolke (F) 40171 17586 / 3119 F25-29 5:44:07 USA  
71,Wilfredo De Guzman (M) 40172 22586 / 2535 M50-54 5:44:08 USA  
72,Isaac Torres-Villa (M) 40173 22587 / 784 M20-24 5:44:09 USA  
73,Eleanor Mckinnon (F) 40174 17587 / 2128 F45-49 5:44:09 GBR  
74,Stephanie Tsang (F) 40175 17588 / 3120 F25-29 5:44:10 USA  
75,Steve Rehorst (M) 40176 22588 / 3634 M40-44 5:44:10 USA  
76,Roxanette Aponte (F) 40177 17589 / 2995 F35-39 5:44:10 PUR  
77,Francia Natividad (F) 40178 17590 / 697 F55-59 5:44:10 USA  
78,Kelly Ming (F) 40179 17591 / 2996 F35-39 5:44:11 USA  
79,Sam Evans (M) 40180 22589 / 3635 M40-44 5:44:11 USA  
80,Luis Ramirez (M) 40181 22590 / 3636 M40-44 5:44:11 VEN  
81,Olivia Zenteno (F) 40182 17592 / 81 F16-19 5:44:12 USA  
82,Tomm Nielsen (M) 40183 22591 / 731 M60-64 5:44:12 NOR  
83,Peter Pashos (M) 40184 22592 / 1420 M55-59 5:44:13 USA  
84,Graham Colvill (M) 40185 22593 / 3264 M45-49 5:44:13 GBR  
85,Michal Malkiewicz (M) 40186 22594 / 3849 M35-39 5:44:13 POL  
86,Robert Stutevoss (M) 40187 22595 / 732 M60-64 5:44:14 USA  
87,Susie Colvill (F) 40188 17593 / 698 F55-59 5:44:14 GBR  
88,Cristiane Santos (F) 40189 17594 / 2129 F45-49 5:44:14 BRA  
89,Simon Lister (M) 40190 22596 / 3265 M45-49 5:44:14 GBR  
90,Edward Mahrlig (M) 40191 22597 / 3266 M45-49 5:44:14 USA  
91,Sergio Garrido (M) 40192 22598 / 3267 M45-49 5:44:15 USA  
92,Kaleb Arter (M) 40193 22599 / 785 M20-24 5:44:15 USA  
93,Alice Morgan (F) 40194 17595 / 245 F60-64 5:44:16 USA  
94,Kim Zubi (F) 40195 17596 / 2834 F40-44 5:44:17 USA  
95,Frank Cufino (M) 40196 22600 / 3637 M40-44 5:44:17 USA  
96,Scott Marquardt (M) 40197 22601 / 733 M60-64 5:44:17 USA  
97,Amanda Loy (F) 40198 17597 / 2997 F35-39 5:44:18 USA  
98,Gale Demers (F) 40199 17598 / 699 F55-59 5:44:18 USA  
99,Dave Filip (M) 40200 22602 / 1421 M55-59 5:44:19 USA  
0,Katy Reardon (F) 40201 17599 / 2998 F35-39 5:44:19 USA  
1,Miguel Martinez (M) 40202 22603 / 734 M60-64 5:44:19 USA  
2,David Zuhlke (M) 40203 22604 / 3459 M30-34 5:44:21 USA  
3,Renee Potera (F) 40204 17600 / 2835 F40-44 5:44:21 USA  
4,Misty Wolf (F) 40205 17601 / 2130 F45-49 5:44:22 USA  
5,Brenda Toriyama (F) 40206 17602 / 17 F70-74 5:44:22 USA  
6,Ricardo Linares (M) 40207 22605 / 2536 M50-54 5:44:22 USA  
7,Jacob Abraham (M) 40208 22606 / 3850 M35-39 5:44:22 USA  
8,Bernd Fuhr (M) 40209 22607 / 1422 M55-59 5:44:23 GER  
9,Naomi Kabetani (F) 40210 17603 / 1378 F50-54 5:44:23 JPN  
10,Julia Kapp (F) 40211 17604 / 3121 F25-29 5:44:23 USA  
11,Wayne Ma (M) 40212 22608 / 3460 M30-34 5:44:24 USA  
12,Justin Ziller (M) 40213 22609 / 3851 M35-39 5:44:24 USA  
13,Maura Kenny (F) 40214 17605 / 2938 F30-34 5:44:24 USA  
14,Randi Timonere (F) 40215 17606 / 2939 F30-34 5:44:24 USA  
15,Darrell Mayle (M) 40216 22610 / 1423 M55-59 5:44:25 USA  
16,Victor Hernandez (M) 40217 22611 / 3268 M45-49 5:44:26 ECU  
17,Dwi Lestariningsih (F) 40218 17607 / 2131 F45-49 5:44:26 INA  
18,Mihoko Ishihara (F) 40219 17608 / 2836 F40-44 5:44:27 JPN  
19,Ariane Vache (F) 40220 17609 / 2999 F35-39 5:44:27 FRA  
20,Nancy Vukovich (F) 40221 17610 / 3000 F35-39 5:44:27 USA  
21,Michele Alexander (F) 40222 17611 / 2940 F30-34 5:44:27 USA  
22,Barbara Wopinek (F) 40223 17612 / 700 F55-59 5:44:27 USA  
23,Alma Mcclorey (F) 40224 17613 / 2132 F45-49 5:44:29 IRL  
24,Carl Dambrauskas (M) 40225 22612 / 1424 M55-59 5:44:29 USA  
25,Juergen Klaus Fischer (M) 40226 22613 / 68 M70-74 5:44:30 GER  
26,Keren Groner (F) 40227 17614 / 2941 F30-34 5:44:30 USA  
27,William Hartley (M) 40228 22614 / 2499 M25-29 5:44:31 GBR  
28,Lu Wang (F) 40229 17615 / 2942 F30-34 5:44:31 CHN  
29,Ana Riba (F) 40230 17616 / 1090 F20-24 5:44:32 MEX  
30,Elizabeth Bradley (F) 40231 17617 / 2943 F30-34 5:44:32 USA  
31,Paris Cruse (M) 40232 22615 / 3461 M30-34 5:44:32 USA  
32,Mariateresa Bolio (F) 40233 17618 / 1091 F20-24 5:44:34 MEX  
33,Katherine French (F) 40234 17619 / 3001 F35-39 5:44:35 GBR  
34,Regina Arslanova (F) 40235 17620 / 2944 F30-34 5:44:35 RUS  
35,Samantha Mitnick (F) 40236 17621 / 3122 F25-29 5:44:36 USA  
36,Itzel Magana (F) 40237 17622 / 2945 F30-34 5:44:37 USA  
37,Caryl Pierre (F) 40238 17623 / 3002 F35-39 5:44:37 USA  
38,Shu-Yuan Lee (F) 40239 17624 / 1379 F50-54 5:44:37 TWN  
39,Chi Shing Ma (M) 40240 22616 / 3269 M45-49 5:44:38 HKG  
40,Leann Briggs (F) 40241 17625 / 3003 F35-39 5:44:38 USA  
41,Sarah Sampson (F) 40242 17626 / 3123 F25-29 5:44:38 USA  
42,Tracy Boone (F) 40243 17627 / 1380 F50-54 5:44:39 USA  
43,Robert Demers (M) 40244 22617 / 240 M65-69 5:44:39 USA  
44,Hitesh Gutka (M) 40245 22618 / 1425 M55-59 5:44:39 IND  
45,Ruby Karyadi (F) 40246 17628 / 246 F60-64 5:44:40 INA  
46,Marcella Tillett (F) 40247 17629 / 3004 F35-39 5:44:41 USA  
47,Fernando Gustavo Flores (M) 40248 22619 / 3270 M45-49 5:44:41 MEX  
48,Lindsay Bona (F) 40249 17630 / 3005 F35-39 5:44:41 USA  
49,Catherine Crossman (F) 40250 17631 / 3124 F25-29 5:44:41 USA  
50,Maricarmen Alvarez (F) 40251 17632 / 2837 F40-44 5:44:44 MEX  
51,Harpreet Minhas (M) 40252 22620 / 3852 M35-39 5:44:45 USA  
52,Dee Dee Urquhart (F) 40253 17633 / 247 F60-64 5:44:46 USA  
53,Katelyn Feltman (F) 40254 17634 / 3125 F25-29 5:44:46 USA  
54,Bin Qi (M) 40255 22621 / 3462 M30-34 5:44:46 CHN  
55,Yuan Zhang (F) 40256 17635 / 3006 F35-39 5:44:46 CHN  
56,Bernadette Powell (F) 40257 17636 / 248 F60-64 5:44:47 GBR  
57,Michelle Reback (F) 40258 17637 / 2133 F45-49 5:44:47 USA  
58,Gillian Murphy (F) 40259 17638 / 1092 F20-24 5:44:48 USA  
59,Lisa May (F) 40260 17639 / 2838 F40-44 5:44:48 USA  
60,Curtis Clark (M) 40261 22622 / 2537 M50-54 5:44:49 USA  
61,Maritza Del Carmen Gutierrez Araya (F) 40262 17640 / 1381 F50-54 5:44:49 CHI  
62,Danielle Zina (F) 40263 17641 / 2946 F30-34 5:44:49 USA  
63,Cheryl Welsh (F) 40264 17642 / 249 F60-64 5:44:50 USA  
64,Kelley Buchheister (F) 40265 17643 / 2839 F40-44 5:44:52 USA  
65,Jose Maria Gabriel (M) 40266 22623 / 1426 M55-59 5:44:52 USA  
66,Christina Dempsey (F) 40267 17644 / 3007 F35-39 5:44:52 USA  
67,Nick Libert (M) 40268 22624 / 3638 M40-44 5:44:52 USA  
68,Donald Conover (M) 40269 22625 / 2538 M50-54 5:44:53 USA  
69,Krystal Roxas (F) 40270 17645 / 3126 F25-29 5:44:54 USA  
70,Lovelyn Thrappas (F) 40271 17646 / 2134 F45-49 5:44:55 USA  
71,Daniel Campbell (M) 40272 22626 / 3463 M30-34 5:44:55 USA  
72,Maria Velez (F) 40273 17647 / 3127 F25-29 5:44:55 USA  
73,Michael Morales (M) 40274 22627 / 2539 M50-54 5:44:55 USA  
74,Betty Lee (F) 40275 17648 / 2135 F45-49 5:44:56 USA  
75,Louis Oswald (M) 40276 22628 / 735 M60-64 5:44:56 USA  
76,Tomomi Inagaki (F) 40277 17649 / 2840 F40-44 5:44:56 JPN  
77,Nicole Sanford-Taylor (F) 40278 17650 / 2841 F40-44 5:44:57 USA  
78,Kennett Cuellar (M) 40279 22629 / 3853 M35-39 5:44:57 MEX  
79,Rosalinda Garnica (F) 40280 17651 / 2136 F45-49 5:44:57 USA  
80,Martha Thomas (F) 40281 17652 / 701 F55-59 5:44:57 USA  
81,Nadia Syed (F) 40282 17653 / 2947 F30-34 5:44:57 GBR  
82,Elizabeth Jane Denning (F) 40283 17654 / 250 F60-64 5:44:57 AUS  
83,Elea Parrilla (F) 40284 17655 / 3008 F35-39 5:44:57 USA  
84,Wenjing Bao (F) 40285 17656 / 3009 F35-39 5:44:58 CHN  
85,Chitchai Direkwattanachai (M) 40286 22630 / 3854 M35-39 5:44:58 THA  
86,Marideth Sanchez (F) 40287 17657 / 3010 F35-39 5:44:58 USA  
87,Marlene Espinosa (F) 40288 17658 / 3128 F25-29 5:44:59 USA  
88,Lili Liu (F) 40289 17659 / 2842 F40-44 5:44:59 HKG  
89,Ricardo Celaya (M) 40290 22631 / 3855 M35-39 5:45:00 MEX  
90,Jennifer Wallin (F) 40291 17660 / 2948 F30-34 5:45:01 USA  
91,Jody Selenica (F) 40292 17661 / 251 F60-64 5:45:01 USA  
92,Dale Cornille (M) 40293 22632 / 2500 M25-29 5:45:01 USA  
93,Nancy Martinez (F) 40294 17662 / 1093 F20-24 5:45:01 USA  
94,Yoana Diaz (F) 40295 17663 / 2843 F40-44 5:45:02 MEX  
95,Alvaro Orjuela (M) 40296 22633 / 3271 M45-49 5:45:02 USA  
96,Michael Komer (M) 40297 22634 / 3464 M30-34 5:45:04 USA  
97,Carolina Soderback (F) 40298 17664 / 2844 F40-44 5:45:04 SWE  
98,Srikanth Madugula (M) 40299 22635 / 3856 M35-39 5:45:06 IND  
99,Brianna Ruz (F) 40300 17665 / 1094 F20-24 5:45:06 USA  
0,Annette Ferstenfeld (F) 40301 17666 / 3011 F35-39 5:45:06 USA  
1,Bogdan Togoe (M) 40302 22636 / 3465 M30-34 5:45:06 ROU  
2,Rachel Hofmann (F) 40303 17667 / 2949 F30-34 5:45:07 USA  
3,Stephen Hofmann (M) 40304 22637 / 3466 M30-34 5:45:07 USA  
4,Shawn Riordan (M) 40305 22638 / 3857 M35-39 5:45:07 USA  
5,Isabel Gozaine (F) 40306 17668 / 3012 F35-39 5:45:07 VEN  
6,Michele Miner (F) 40307 17669 / 1382 F50-54 5:45:08 USA  
7,Rachel Schindler (F) 40308 17670 / 2950 F30-34 5:45:08 USA  
8,Sean Keenan (M) 40309 22639 / 3467 M30-34 5:45:09 USA  
9,Seana Choe (F) 40310 17671 / 3013 F35-39 5:45:09 USA  
10,Nicole Szewczyk (F) 40311 17672 / 1095 F20-24 5:45:10 USA  
11,Premruedee Shawong (F) 40312 17673 / 3014 F35-39 5:45:10 THA  
12,Philip Riesterer (M) 40313 22640 / 736 M60-64 5:45:10 USA  
13,Emersen Rheingans (F) 40314 17674 / 82 F16-19 5:45:10 USA  
14,Dietmar Weber (M) 40315 22641 / 2540 M50-54 5:45:10 GER  
15,Joren King (F) 40316 17675 / 3129 F25-29 5:45:11 USA  
16,Denise Watrous (F) 40317 17676 / 2137 F45-49 5:45:12 USA  
17,Katie Graeb (F) 40318 17677 / 1096 F20-24 5:45:13 USA  
18,Kim Kiat Yeo (M) 40319 22642 / 2541 M50-54 5:45:13 SIN  
19,Luis Angel Castillo Fernandez (M) 40320 22643 / 3468 M30-34 5:45:13 MEX  
20,Lindsay Martin (F) 40321 17678 / 3015 F35-39 5:45:14 USA  
21,Laura Ann Hayden (F) 40322 17679 / 3130 F25-29 5:45:14 USA  
22,Ryan Comerford (M) 40323 22644 / 3469 M30-34 5:45:15 USA  
23,Cecilia Southworth (F) 40324 17680 / 3131 F25-29 5:45:15 USA  
24,Lauren Comerford (F) 40325 17681 / 3132 F25-29 5:45:15 USA  
25,Nawamin Palee (M) 40326 22645 / 3470 M30-34 5:45:16 THA  
26,Sherry Chatz (F) 40327 17682 / 2138 F45-49 5:45:18 USA  
27,Rodrigo Segura Arce (M) 40328 22646 / 241 M65-69 5:45:19 CRC  
28,Kylie Harwan (F) 40329 17683 / 2951 F30-34 5:45:20 USA  
29,Michelle Young (F) 40330 17684 / 2139 F45-49 5:45:21 USA  
30,Monique Barbieri (F) 40331 17685 / 2952 F30-34 5:45:21 CAN  
31,Carol Liang (F) 40332 17686 / 2140 F45-49 5:45:22 CAN  
32,Lori Thomas (F) 40333 17687 / 1383 F50-54 5:45:23 USA  
33,Hannah Campbell (F) 40334 17688 / 3016 F35-39 5:45:23 USA  
34,Margaret Pfister (F) 40335 17689 / 2845 F40-44 5:45:24 USA  
35,Lijin Yu (M) 40336 22647 / 3639 M40-44 5:45:24 CHN  
36,Francisco Montes (M) 40337 22648 / 3471 M30-34 5:45:24 USA  
37,Lili Sun (F) 40338 17690 / 2846 F40-44 5:45:24 CHN  
38,Christy Unzicker (F) 40339 17691 / 702 F55-59 5:45:26 USA  
39,Andreakia Junearick (F) 40340 17692 / 2953 F30-34 5:45:26 USA  
40,Wendy Ketterman (F) 40341 17693 / 1384 F50-54 5:45:27 USA  
41,Shawn Vaughn (F) 40342 17694 / 2847 F40-44 5:45:28 USA  
42,Sarah Stanley (F) 40343 17695 / 2954 F30-34 5:45:30 USA  
43,Samantha Dellaportas (F) 40344 17696 / 3017 F35-39 5:45:30 USA  
44,Andi Zigmant (F) 40345 17697 / 2848 F40-44 5:45:31 USA  
45,Jessica Foust (F) 40346 17698 / 3133 F25-29 5:45:32 USA  
46,Sandy Webster (F) 40347 17699 / 2849 F40-44 5:45:32 USA  
47,Victoria Klein (F) 40348 17700 / 3134 F25-29 5:45:32 USA  
48,Manuel Jr Lim (M) 40349 22649 / 1427 M55-59 5:45:33 PHI  
49,Diane Freutel (F) 40350 17701 / 74 F65-69 5:45:33 USA  
50,David Bradstreet (M) 40351 22650 / 2542 M50-54 5:45:33 USA  
51,Lucy Futch H. (F) 40352 17702 / 2141 F45-49 5:45:33 GUA  
52,Thaniya Chirattithiphan (F) 40353 17703 / 2850 F40-44 5:45:34 THA  
53,Arthur Gasey (M) 40354 22651 / 2543 M50-54 5:45:35 USA  
54,Jordyn Boge (F) 40355 17704 / 1097 F20-24 5:45:35 USA  
55,Matthew Fields (M) 40356 22652 / 3272 M45-49 5:45:35 USA  
56,Brian Homiak (M) 40357 22653 / 2501 M25-29 5:45:36 USA  
57,Maxwell Dauerman (M) 40358 22654 / 3472 M30-34 5:45:38 USA  
58,Yadira Dominguez (F) 40359 17705 / 3135 F25-29 5:45:39 USA  
59,Lucero Garibay (F) 40360 17706 / 3136 F25-29 5:45:39 USA  
60,Varad Bhatt (M) 40361 22655 / 3640 M40-44 5:45:39 IND  
61,Katrina Baltes (F) 40362 17707 / 2851 F40-44 5:45:40 USA  
62,Carlos Montejo (M) 40363 22656 / 2544 M50-54 5:45:40 MEX  
63,Anna Jimenez (F) 40364 17708 / 1098 F20-24 5:45:40 USA  
64,Simone Les (F) 40365 17709 / 3137 F25-29 5:45:40 USA  
65,Anne Foster (F) 40366 17710 / 703 F55-59 5:45:40 AUS  
66,Roberto Garcia (M) 40367 22657 / 3641 M40-44 5:45:40 USA  
67,Luis Renteria (M) 40368 22658 / 3273 M45-49 5:45:40 MEX  
68,Xin Xu (M) 40369 22659 / 3473 M30-34 5:45:41 CHN  
69,Mary Berrigan (F) 40370 17711 / 3018 F35-39 5:45:42 USA  
70,Anita Seiler (F) 40371 17712 / 3019 F35-39 5:45:43 USA  
71,Bhanu Gupta (F) 40372 17713 / 2852 F40-44 5:45:43 IND  
72,Peter Chen (M) 40373 22660 / 1428 M55-59 5:45:44 USA  
73,Catherine Jablonski (F) 40374 17714 / 3020 F35-39 5:45:45 USA  
74,Angela Ng (F) 40375 17715 / 75 F65-69 5:45:45 USA  
75,Alisha Rose (F) 40376 17716 / 2853 F40-44 5:45:46 USA  
76,Joseph Shirley (M) 40377 22661 / 3274 M45-49 5:45:46 USA  
77,Dianne Mohr (F) 40378 17717 / 2955 F30-34 5:45:46 USA  
78,Nikki Connors (F) 40379 17718 / 1385 F50-54 5:45:46 USA  
79,Michael Gondek (M) 40380 22662 / 69 M70-74 5:45:47 USA  
80,Tomas Angel Martinez Gonzalez (M) 40381 22663 / 3858 M35-39 5:45:47 MEX  
81,Crystal Williams (F) 40382 17719 / 2142 F45-49 5:45:48 USA  
82,Hongyan Wang (F) 40383 17720 / 1386 F50-54 5:45:48 CHN  
83,Barry Goldmeier (M) 40384 22664 / 1429 M55-59 5:45:48 USA  
84,Chris Higgins (M) 40385 22665 / 2545 M50-54 5:45:49 USA  
85,Susan Peabody (F) 40386 17721 / 76 F65-69 5:45:49 USA  
86,Annica Bygden (F) 40387 17722 / 1387 F50-54 5:45:50 SWE  
87,Abhijit Patnaik (M) 40388 22666 / 3642 M40-44 5:45:51 USA  
88,Julie Gentry (F) 40389 17723 / 2143 F45-49 5:45:52 USA  
89,Stefanie Kassab (F) 40390 17724 / 3138 F25-29 5:45:53 USA  
90,Kristin Harker (F) 40391 17725 / 3139 F25-29 5:45:54 USA  
91,Tracy Somers (F) 40392 17726 / 2956 F30-34 5:45:56 USA  
92,Joanna Tickner (F) 40393 17727 / 2144 F45-49 5:45:56 GBR  
93,Allirra Ludwig (F) 40394 17728 / 2957 F30-34 5:45:57 AUS  
94,Theo Satria (M) 40395 22667 / 2546 M50-54 5:45:57 INA  
95,Evan Smoll (M) 40396 22668 / 786 M20-24 5:45:57 USA  
96,Harry Mash (M) 40397 22669 / 787 M20-24 5:45:58 GBR  
97,Daniel Kosinski (M) 40398 22670 / 3859 M35-39 5:45:58 USA  
98,Nkiru Osude (F) 40399 17729 / 3140 F25-29 5:45:58 USA  
99,Nicolette Lahman (F) 40400 17730 / 2958 F30-34 5:45:59 USA  
0,Chelsea James (F) 40401 17731 / 1099 F20-24 5:45:59 USA  
1,Franziska Muenzker (F) 40402 17732 / 3141 F25-29 5:46:00 AUT  
2,Agus Agung (M) 40403 22671 / 3474 M30-34 5:46:00 USA  
3,Takeo Fujino (M) 40404 22672 / 3860 M35-39 5:46:01 JPN  
4,Tonia Easterling (F) 40405 17733 / 2145 F45-49 5:46:01 USA  
5,Mark Gershman (M) 40406 22673 / 737 M60-64 5:46:01 USA  
6,Teodoro Mijares (M) 40407 22674 / 2547 M50-54 5:46:02 MEX  
7,Payton Gallery (F) 40408 17734 / 1100 F20-24 5:46:02 USA  
8,Emily Greening (F) 40409 17735 / 1101 F20-24 5:46:02 USA  
9,Kevin Moe (M) 40410 22675 / 2502 M25-29 5:46:02 USA  
